timestamp,open,high,low,close,volume
2024-07-09 09:40:00-04:00,499.08,499.36,498.76,499.3472,305173.0
2024-07-09 09:45:00-04:00,499.37,499.43,498.9,499.04,252171.0
2024-07-09 09:50:00-04:00,499.03,499.3,498.84,499.25,387012.0
2024-07-09 09:55:00-04:00,499.22,499.77,499.14,499.5063,364990.0
2024-07-09 10:00:00-04:00,499.52,499.738,499.06,499.32,321166.0
2024-07-09 10:05:00-04:00,499.32,499.335,498.611,499.0424,679204.0
2024-07-09 10:10:00-04:00,499.04,500.0,498.91,499.72,484648.0
2024-07-09 10:15:00-04:00,499.75,499.8801,499.53,499.68,218358.0
2024-07-09 10:20:00-04:00,499.6887,499.7724,498.73,498.73,530929.0
2024-07-09 10:25:00-04:00,498.73,498.79,498.13,498.38,621061.0
2024-07-09 10:30:00-04:00,498.36,498.55,497.8,498.47,760025.0
2024-07-09 10:35:00-04:00,498.5097,498.87,498.35,498.76,364512.0
2024-07-09 10:40:00-04:00,498.76,499.0,498.63,498.95,200008.0
2024-07-09 10:45:00-04:00,498.95,499.26,498.58,498.68,371519.0
2024-07-09 10:50:00-04:00,498.67,499.017,498.48,498.9,259467.0
2024-07-09 10:55:00-04:00,498.9008,498.93,498.31,498.48,325901.0
2024-07-09 11:00:00-04:00,498.48,498.79,498.21,498.218,189314.0
2024-07-09 11:05:00-04:00,498.19,498.43,498.07,498.31,217363.0
2024-07-09 11:10:00-04:00,498.33,498.4066,497.91,498.31,314234.0
2024-07-09 11:15:00-04:00,498.31,498.44,498.02,498.29,198791.0
2024-07-09 11:20:00-04:00,498.2504,498.92,497.66,497.9147,260560.0
2024-07-09 11:25:00-04:00,497.91,498.01,497.56,497.99,345752.0
2024-07-09 11:30:00-04:00,497.9899,498.2199,497.7162,498.13,203757.0
2024-07-09 11:35:00-04:00,498.12,498.2,497.63,497.72,171847.0
2024-07-09 11:40:00-04:00,497.74,498.1,497.74,497.96,127164.0
2024-07-09 11:45:00-04:00,497.95,498.41,497.93,498.28,185183.0
2024-07-09 11:50:00-04:00,498.3301,498.42,498.075,498.16,138435.0
2024-07-09 11:55:00-04:00,498.2,498.45,498.2,498.4075,205164.0
2024-07-09 12:00:00-04:00,498.4,498.485,498.01,498.1499,157817.0
2024-07-09 12:05:00-04:00,498.12,498.61,498.12,498.57,153062.0
2024-07-09 12:10:00-04:00,498.59,498.69,498.2,498.23,171522.0
2024-07-09 12:15:00-04:00,498.19,498.6401,498.19,498.605,159596.0
2024-07-09 12:20:00-04:00,498.6001,498.67,498.4761,498.4761,92421.0
2024-07-09 12:25:00-04:00,498.4605,498.4605,498.15,498.26,170152.0
2024-07-09 12:30:00-04:00,498.26,498.37,497.99,498.01,138508.0
2024-07-09 12:35:00-04:00,498.02,498.16,497.65,497.69,249614.0
2024-07-09 12:40:00-04:00,497.64,497.8,497.35,497.67,244283.0
2024-07-09 12:45:00-04:00,497.7,497.71,496.9101,497.01,554625.0
2024-07-09 12:50:00-04:00,497.035,497.38,496.97,497.19,217934.0
2024-07-09 12:55:00-04:00,497.17,497.7299,497.02,497.716,229582.0
2024-07-09 13:00:00-04:00,497.7,498.07,497.38,497.96,233225.0
2024-07-09 13:05:00-04:00,497.97,497.9938,497.72,497.94,112130.0
2024-07-09 13:10:00-04:00,497.95,497.97,497.62,497.77,154385.0
2024-07-09 13:15:00-04:00,497.775,497.78,496.51,496.72,400014.0
2024-07-09 13:20:00-04:00,496.71,496.9,496.3,496.35,334602.0
2024-07-09 13:25:00-04:00,496.35,496.85,496.24,496.65,356161.0
2024-07-09 13:30:00-04:00,496.63,497.1,496.571,497.0899,162874.0
2024-07-09 13:35:00-04:00,497.08,497.16,496.98,497.1201,92478.0
2024-07-09 13:40:00-04:00,497.12,497.12,496.862,497.093,102634.0
2024-07-09 13:45:00-04:00,497.0525,497.08,496.83,496.88,147724.0
2024-07-09 13:50:00-04:00,496.87,497.31,496.86,497.278,212959.0
2024-07-09 13:55:00-04:00,497.27,497.41,497.16,497.315,90031.0
2024-07-09 14:00:00-04:00,497.3,497.34,496.95,497.12,128776.0
2024-07-09 14:05:00-04:00,497.14,497.39,497.015,497.3099,108094.0
2024-07-09 14:10:00-04:00,497.31,497.44,497.18,497.18,168153.0
2024-07-09 14:15:00-04:00,497.1801,497.41,497.1801,497.38,387648.0
2024-07-09 14:20:00-04:00,497.4,497.54,497.22,497.28,191384.0
2024-07-09 14:25:00-04:00,497.29,497.33,497.03,497.0404,164301.0
2024-07-09 14:30:00-04:00,497.06,497.34,496.87,497.2928,193823.0
2024-07-09 14:35:00-04:00,497.28,497.47,497.205,497.391,1057894.0
2024-07-09 14:40:00-04:00,497.39,497.7,497.26,497.6211,965449.0
2024-07-09 14:45:00-04:00,497.5802,497.78,497.5802,497.63,203171.0
2024-07-09 14:50:00-04:00,497.635,497.64,497.26,497.35,218898.0
2024-07-09 14:55:00-04:00,497.34,497.62,497.2,497.61,131426.0
2024-07-09 15:00:00-04:00,497.61,497.71,497.44,497.63,107258.0
2024-07-09 15:05:00-04:00,497.63,497.74,497.4,497.61,146271.0
2024-07-09 15:10:00-04:00,497.6067,497.78,497.46,497.73,157170.0
2024-07-09 15:15:00-04:00,497.72,497.72,497.45,497.52,135815.0
2024-07-09 15:20:00-04:00,497.5102,497.57,497.17,497.3,729749.0
2024-07-09 15:25:00-04:00,497.3,497.52,497.29,497.42,101716.0
2024-07-09 15:30:00-04:00,497.399,497.399,497.21,497.35,191816.0
2024-07-09 15:35:00-04:00,497.34,497.55,497.33,497.41,149459.0
2024-07-09 15:40:00-04:00,497.42,497.65,497.42,497.56,363341.0
2024-07-09 15:45:00-04:00,497.57,497.72,497.37,497.7,176224.0
2024-07-09 15:50:00-04:00,497.66,497.91,497.58,497.74,745517.0
2024-07-09 15:55:00-04:00,497.74,497.91,497.445,497.77,1126587.0
2024-07-09 16:00:00-04:00,497.77,497.8403,497.57,497.581,265038.0
2024-07-10 09:30:00-04:00,499.71,499.92,499.17,499.24,892746.0
2024-07-10 09:35:00-04:00,499.29,499.31,498.83,499.17,385609.0
2024-07-10 09:40:00-04:00,499.17,499.7,499.12,499.63,428412.0
2024-07-10 09:45:00-04:00,499.63,500.19,499.521,500.09,418984.0
2024-07-10 09:50:00-04:00,500.11,500.15,499.5,500.09,394178.0
2024-07-10 09:55:00-04:00,500.085,500.085,499.63,499.85,405627.0
2024-07-10 10:00:00-04:00,499.875,500.125,499.56,500.125,325726.0
2024-07-10 10:05:00-04:00,500.13,500.46,499.97,500.37,322652.0
2024-07-10 10:10:00-04:00,500.38,500.604,500.29,500.505,252136.0
2024-07-10 10:15:00-04:00,500.52,500.58,499.79,500.05,322506.0
2024-07-10 10:20:00-04:00,500.0776,500.1,499.48,499.8494,296613.0
2024-07-10 10:25:00-04:00,499.8699,500.1199,499.78,500.04,193361.0
2024-07-10 10:30:00-04:00,500.04,500.08,499.52,499.59,432451.0
2024-07-10 10:35:00-04:00,499.6,499.66,499.33,499.64,283342.0
2024-07-10 10:40:00-04:00,499.64,499.81,499.1601,499.4,326469.0
2024-07-10 10:45:00-04:00,499.4,499.65,499.26,499.6175,254013.0
2024-07-10 10:50:00-04:00,499.63,499.71,499.16,499.28,207945.0
2024-07-10 10:55:00-04:00,499.27,499.35,498.9037,499.0375,377929.0
2024-07-10 11:00:00-04:00,499.01,499.02,498.39,498.81,505981.0
2024-07-10 11:05:00-04:00,498.8,499.08,498.66,498.985,278363.0
2024-07-10 11:10:00-04:00,498.98,499.25,498.92,498.94,235195.0
2024-07-10 11:15:00-04:00,498.9101,499.1194,498.8528,499.095,88913.0
2024-07-10 11:20:00-04:00,499.0993,499.3,498.93,499.2743,135721.0
2024-07-10 11:25:00-04:00,499.28,499.61,499.2396,499.5957,150741.0
2024-07-10 11:30:00-04:00,499.605,499.96,499.59,499.785,217400.0
2024-07-10 11:35:00-04:00,499.8,499.8,499.6,499.6199,153268.0
2024-07-10 11:40:00-04:00,499.58,499.885,499.47,499.885,133076.0
2024-07-10 11:45:00-04:00,499.85,499.88,499.65,499.6547,112588.0
2024-07-10 11:50:00-04:00,499.65,499.9294,499.64,499.88,200922.0
2024-07-10 11:55:00-04:00,499.875,499.97,499.77,499.93,203285.0
2024-07-10 12:00:00-04:00,499.91,500.03,499.77,499.99,123407.0
2024-07-10 12:05:00-04:00,499.975,500.11,499.9,499.9906,277850.0
2024-07-10 12:10:00-04:00,499.99,500.05,499.82,499.9497,79642.0
2024-07-10 12:15:00-04:00,499.98,500.37,499.97,500.25,308092.0
2024-07-10 12:20:00-04:00,500.23,500.86,500.22,500.85,426192.0
2024-07-10 12:25:00-04:00,500.86,501.08,500.75,501.06,318882.0
2024-07-10 12:30:00-04:00,501.08,501.41,500.8877,501.15,572923.0
2024-07-10 12:35:00-04:00,501.13,501.35,501.1,501.305,285429.0
2024-07-10 12:40:00-04:00,501.31,501.66,501.24,501.645,308701.0
2024-07-10 12:45:00-04:00,501.65,501.7,501.4,501.435,259996.0
2024-07-10 12:50:00-04:00,501.44,501.5999,501.28,501.5,252833.0
2024-07-10 12:55:00-04:00,501.49,501.895,501.47,501.85,340524.0
2024-07-10 13:00:00-04:00,501.83,502.08,501.67,502.08,384859.0
2024-07-10 13:05:00-04:00,502.06,502.32,501.9601,501.98,434343.0
2024-07-10 13:10:00-04:00,501.97,502.1299,501.82,502.07,203512.0
2024-07-10 13:15:00-04:00,502.07,502.28,501.8,501.91,233730.0
2024-07-10 13:20:00-04:00,501.91,502.18,501.72,501.7211,203193.0
2024-07-10 13:25:00-04:00,501.75,502.1,501.71,501.984,196871.0
2024-07-10 13:30:00-04:00,502.02,502.18,501.88,502.115,198532.0
2024-07-10 13:35:00-04:00,502.105,502.23,501.99,502.2,517267.0
2024-07-10 13:40:00-04:00,502.195,502.53,502.186,502.39,296070.0
2024-07-10 13:45:00-04:00,502.39,502.48,502.26,502.36,688557.0
2024-07-10 13:50:00-04:00,502.36,502.64,502.2801,502.4699,181666.0
2024-07-10 13:55:00-04:00,502.47,502.555,502.3,502.48,111930.0
2024-07-10 14:00:00-04:00,502.48,502.6,502.35,502.53,218448.0
2024-07-10 14:05:00-04:00,502.545,502.62,502.3894,502.41,182616.0
2024-07-10 14:10:00-04:00,502.43,502.58,502.3025,502.575,166276.0
2024-07-10 14:15:00-04:00,502.5795,502.69,502.28,502.31,160078.0
2024-07-10 14:20:00-04:00,502.31,502.47,502.17,502.2464,152252.0
2024-07-10 14:25:00-04:00,502.23,502.47,502.21,502.3101,115145.0
2024-07-10 14:30:00-04:00,502.33,502.48,502.24,502.44,97398.0
2024-07-10 14:35:00-04:00,502.4508,502.5,502.39,502.405,84820.0
2024-07-10 14:40:00-04:00,502.39,502.48,502.28,502.48,129205.0
2024-07-10 14:45:00-04:00,502.49,502.93,502.48,502.82,291921.0
2024-07-10 14:50:00-04:00,502.81,502.97,502.69,502.77,315199.0
2024-07-10 14:55:00-04:00,502.77,502.77,502.605,502.64,170643.0
2024-07-10 15:00:00-04:00,502.63,502.63,502.2,502.22,292244.0
2024-07-10 15:05:00-04:00,502.21,502.35,501.9999,502.35,290365.0
2024-07-10 15:10:00-04:00,502.34,502.35,502.15,502.28,257175.0
2024-07-10 15:15:00-04:00,502.27,502.4,502.21,502.32,227880.0
2024-07-10 15:20:00-04:00,502.29,502.315,502.11,502.17,213009.0
2024-07-10 15:25:00-04:00,502.18,502.445,502.12,502.3956,184191.0
2024-07-10 15:30:00-04:00,502.39,502.56,502.26,502.5,397218.0
2024-07-10 15:35:00-04:00,502.5,502.76,502.48,502.74,439367.0
2024-07-10 15:40:00-04:00,502.735,502.9,502.515,502.64,300450.0
2024-07-10 15:45:00-04:00,502.62,503.175,502.6,503.16,409431.0
2024-07-10 15:50:00-04:00,503.16,503.52,503.06,503.44,1100903.0
2024-07-10 15:55:00-04:00,503.42,503.49,502.96,502.96,1678225.0
2024-07-10 16:00:00-04:00,502.98,503.01,502.66,502.7,546943.0
2024-07-11 09:30:00-04:00,503.07,503.28,502.435,502.975,1245463.0
2024-07-11 09:35:00-04:00,502.95,503.12,502.53,502.6,479997.0
2024-07-11 09:40:00-04:00,502.6,503.0,502.046,503.0,828622.0
2024-07-11 09:45:00-04:00,503.0,503.15,502.16,502.22,536831.0
2024-07-11 09:50:00-04:00,502.2199,502.45,501.32,501.6401,759258.0
2024-07-11 09:55:00-04:00,501.67,502.48,501.67,502.475,562080.0
2024-07-11 10:00:00-04:00,502.49,502.5101,501.94,502.29,429952.0
2024-07-11 10:05:00-04:00,502.22,502.22,501.13,501.17,367877.0
2024-07-11 10:10:00-04:00,501.15,501.4599,499.68,499.7699,977665.0
2024-07-11 10:15:00-04:00,499.77,499.81,497.84,498.04,1188753.0
2024-07-11 10:20:00-04:00,498.02,498.37,497.3501,497.61,1010035.0
2024-07-11 10:25:00-04:00,497.62,498.68,497.58,498.2037,630294.0
2024-07-11 10:30:00-04:00,498.175,499.03,497.75,497.8,583047.0
2024-07-11 10:35:00-04:00,497.76,498.32,497.76,497.92,472461.0
2024-07-11 10:40:00-04:00,497.9,498.11,497.08,497.14,570187.0
2024-07-11 10:45:00-04:00,497.16,497.54,497.0,497.21,469478.0
2024-07-11 10:50:00-04:00,497.21,497.88,496.88,497.27,479290.0
2024-07-11 10:55:00-04:00,497.35,497.36,496.02,496.101,674874.0
2024-07-11 11:00:00-04:00,496.1,496.36,495.64,495.86,1038146.0
2024-07-11 11:05:00-04:00,495.88,497.07,495.7466,497.05,859564.0
2024-07-11 11:10:00-04:00,497.0,497.14,495.76,496.5977,562033.0
2024-07-11 11:15:00-04:00,496.59,496.74,496.0653,496.19,330562.0
2024-07-11 11:20:00-04:00,496.2,496.24,494.53,494.6505,716253.0
2024-07-11 11:25:00-04:00,494.71,495.03,494.27,494.455,741414.0
2024-07-11 11:30:00-04:00,494.45,494.73,493.99,494.24,653676.0
2024-07-11 11:35:00-04:00,494.25,494.39,493.87,493.94,688423.0
2024-07-11 11:40:00-04:00,493.91,494.07,493.03,494.025,1407986.0
2024-07-11 11:45:00-04:00,494.0,494.48,493.5,494.11,532560.0
2024-07-11 11:50:00-04:00,494.11,494.27,493.2,493.46,417850.0
2024-07-11 11:55:00-04:00,493.48,493.59,493.02,493.1032,557871.0
2024-07-11 12:00:00-04:00,493.12,493.21,492.5,492.765,459983.0
2024-07-11 12:05:00-04:00,492.77,493.97,492.77,493.9,571940.0
2024-07-11 12:10:00-04:00,493.91,494.29,493.79,493.79,397015.0
2024-07-11 12:15:00-04:00,493.79,493.84,493.14,493.19,420253.0
2024-07-11 12:20:00-04:00,493.2,493.38,492.83,493.02,330263.0
2024-07-11 12:25:00-04:00,493.0,493.94,492.94,493.925,247357.0
2024-07-11 12:30:00-04:00,493.9,494.29,493.68,494.23,445827.0
2024-07-11 12:35:00-04:00,494.22,494.57,494.08,494.13,650607.0
2024-07-11 12:40:00-04:00,494.115,494.46,493.95,494.0168,435304.0
2024-07-11 12:45:00-04:00,494.06,494.07,492.5,492.53,542999.0
2024-07-11 12:50:00-04:00,492.58,492.8864,492.12,492.38,633745.0
2024-07-11 12:55:00-04:00,492.35,492.8,492.28,492.31,204536.0
2024-07-11 13:00:00-04:00,492.33,492.78,491.77,491.92,572142.0
2024-07-11 13:05:00-04:00,491.8924,492.7,491.83,492.51,381232.0
2024-07-11 13:10:00-04:00,492.56,492.97,491.98,492.81,533222.0
2024-07-11 13:15:00-04:00,492.78,493.09,492.62,492.89,342346.0
2024-07-11 13:20:00-04:00,492.888,493.24,492.41,492.62,313801.0
2024-07-11 13:25:00-04:00,492.63,493.27,492.515,493.27,186797.0
2024-07-11 13:30:00-04:00,493.25,493.25,492.53,492.69,301783.0
2024-07-11 13:35:00-04:00,492.69,492.89,492.2201,492.24,534719.0
2024-07-11 13:40:00-04:00,492.27,492.58,492.11,492.16,258287.0
2024-07-11 13:45:00-04:00,492.16,492.22,491.375,491.48,713924.0
2024-07-11 13:50:00-04:00,491.48,491.66,491.24,491.31,447945.0
2024-07-11 13:55:00-04:00,491.3,491.54,490.93,491.04,341248.0
2024-07-11 14:00:00-04:00,491.04,491.29,490.725,490.89,447092.0
2024-07-11 14:05:00-04:00,490.898,491.27,490.73,491.04,325673.0
2024-07-11 14:10:00-04:00,491.04,491.435,490.78,491.4,600845.0
2024-07-11 14:15:00-04:00,491.41,491.8,491.29,491.67,272343.0
2024-07-11 14:20:00-04:00,491.65,492.25,491.64,491.92,263547.0
2024-07-11 14:25:00-04:00,491.92,491.93,491.42,491.53,158229.0
2024-07-11 14:30:00-04:00,491.52,492.89,491.4788,492.685,373459.0
2024-07-11 14:35:00-04:00,492.71,492.84,492.4001,492.75,269082.0
2024-07-11 14:40:00-04:00,492.75,492.9,492.485,492.825,474165.0
2024-07-11 14:45:00-04:00,492.825,492.98,492.2,492.35,282602.0
2024-07-11 14:50:00-04:00,492.35,492.87,492.22,492.63,441911.0
2024-07-11 14:55:00-04:00,492.6301,492.92,492.61,492.91,371096.0
2024-07-11 15:00:00-04:00,492.94,493.5,492.81,493.5,695477.0
2024-07-11 15:05:00-04:00,493.5,493.54,493.11,493.27,339007.0
2024-07-11 15:10:00-04:00,493.26,493.36,492.87,492.94,339432.0
2024-07-11 15:15:00-04:00,492.92,493.34,492.75,493.05,472749.0
2024-07-11 15:20:00-04:00,493.04,493.08,492.77,492.87,472358.0
2024-07-11 15:25:00-04:00,492.86,492.93,492.03,492.13,447505.0
2024-07-11 15:30:00-04:00,492.11,492.62,492.095,492.3501,392847.0
2024-07-11 15:35:00-04:00,492.38,493.41,492.375,493.37,481155.0
2024-07-11 15:40:00-04:00,493.37,493.37,492.3,492.41,563035.0
2024-07-11 15:45:00-04:00,492.39,493.09,492.34,492.84,470669.0
2024-07-11 15:50:00-04:00,492.84,493.11,492.12,492.36,955083.0
2024-07-11 15:55:00-04:00,492.34,492.74,491.84,491.91,3268512.0
2024-07-11 16:00:00-04:00,491.94,492.04,491.44,491.93,628442.0
2024-07-12 09:30:00-04:00,492.51,493.16,492.12,492.425,1200253.0
2024-07-12 09:35:00-04:00,492.41,492.99,492.04,492.745,412620.0
2024-07-12 09:40:00-04:00,492.78,493.32,492.41,492.455,537128.0
2024-07-12 09:45:00-04:00,492.515,493.7488,492.2515,493.685,561081.0
2024-07-12 09:50:00-04:00,493.75,494.33,493.62,494.22,616887.0
2024-07-12 09:55:00-04:00,494.21,495.04,493.8601,494.89,593047.0
2024-07-12 10:00:00-04:00,494.91,495.6,494.76,495.19,736374.0
2024-07-12 10:05:00-04:00,495.24,495.5999,494.87,495.53,689224.0
2024-07-12 10:10:00-04:00,495.5,495.94,495.26,495.43,517548.0
2024-07-12 10:15:00-04:00,495.48,495.54,494.8,495.17,922658.0
2024-07-12 10:20:00-04:00,495.14,495.21,494.4,495.13,419043.0
2024-07-12 10:25:00-04:00,495.14,495.2945,494.95,495.03,326233.0
2024-07-12 10:30:00-04:00,495.07,496.21,494.95,496.195,429249.0
2024-07-12 10:35:00-04:00,496.21,496.8,495.94,496.8,378278.0
2024-07-12 10:40:00-04:00,496.8,497.23,496.65,497.19,613494.0
2024-07-12 10:45:00-04:00,497.2,497.52,496.84,497.5,403362.0
2024-07-12 10:50:00-04:00,497.5,497.695,497.15,497.68,491383.0
2024-07-12 10:55:00-04:00,497.67,497.69,497.07,497.12,306273.0
2024-07-12 11:00:00-04:00,497.11,497.34,496.87,497.07,297235.0
2024-07-12 11:05:00-04:00,497.085,497.79,496.91,497.5429,295120.0
2024-07-12 11:10:00-04:00,497.52,497.82,497.48,497.5745,200441.0
2024-07-12 11:15:00-04:00,497.58,497.67,497.01,497.0699,332608.0
2024-07-12 11:20:00-04:00,497.07,497.31,496.79,496.89,177830.0
2024-07-12 11:25:00-04:00,496.95,497.59,496.86,497.58,154580.0
2024-07-12 11:30:00-04:00,497.56,497.5806,497.07,497.16,194608.0
2024-07-12 11:35:00-04:00,497.15,497.5,497.09,497.49,152587.0
2024-07-12 11:40:00-04:00,497.51,497.82,497.44,497.74,173043.0
2024-07-12 11:45:00-04:00,497.75,497.75,497.43,497.61,161782.0
2024-07-12 11:50:00-04:00,497.63,497.6451,497.095,497.4,185643.0
2024-07-12 11:55:00-04:00,497.43,497.45,496.02,496.12,297237.0
2024-07-12 12:00:00-04:00,496.06,496.58,495.72,496.42,348053.0
2024-07-12 12:05:00-04:00,496.41,496.42,495.36,495.49,532955.0
2024-07-12 12:10:00-04:00,495.51,495.775,495.1743,495.5,301459.0
2024-07-12 12:15:00-04:00,495.49,495.94,495.42,495.7695,173636.0
2024-07-12 12:20:00-04:00,495.73,496.15,495.725,496.12,166843.0
2024-07-12 12:25:00-04:00,496.11,496.27,495.8,495.9,386679.0
2024-07-12 12:30:00-04:00,495.91,496.1395,495.63,495.84,157133.0
2024-07-12 12:35:00-04:00,495.85,496.5,495.85,496.35,280681.0
2024-07-12 12:40:00-04:00,496.35,496.42,496.12,496.12,145213.0
2024-07-12 12:45:00-04:00,496.0907,496.34,495.92,496.0001,169627.0
2024-07-12 12:50:00-04:00,495.9942,496.7,495.9903,496.67,173109.0
2024-07-12 12:55:00-04:00,496.67,497.04,496.64,497.0,216238.0
2024-07-12 13:00:00-04:00,496.995,497.04,496.82,496.94,144213.0
2024-07-12 13:05:00-04:00,496.95,497.15,496.89,497.12,163652.0
2024-07-12 13:10:00-04:00,497.12,497.59,497.09,497.39,767035.0
2024-07-12 13:15:00-04:00,497.39,497.51,497.27,497.445,138838.0
2024-07-12 13:20:00-04:00,497.415,497.78,497.32,497.73,175798.0
2024-07-12 13:25:00-04:00,497.75,497.9,497.56,497.89,419179.0
2024-07-12 13:30:00-04:00,497.88,498.31,497.7008,498.2399,603865.0
2024-07-12 13:35:00-04:00,498.3,498.55,498.25,498.54,353555.0
2024-07-12 13:40:00-04:00,498.54,499.09,498.3605,499.008,350335.0
2024-07-12 13:45:00-04:00,499.02,499.44,498.89,499.38,381197.0
2024-07-12 13:50:00-04:00,499.38,499.58,499.22,499.5,478633.0
2024-07-12 13:55:00-04:00,499.49,499.62,498.76,498.86,523851.0
2024-07-12 14:00:00-04:00,498.89,499.21,498.4625,499.19,338907.0
2024-07-12 14:05:00-04:00,499.19,499.19,498.66,498.9,252759.0
2024-07-12 14:10:00-04:00,498.92,499.15,498.8,499.02,179124.0
2024-07-12 14:15:00-04:00,499.02,499.3386,498.81,498.8495,149949.0
2024-07-12 14:20:00-04:00,498.82,498.85,498.27,498.51,293357.0
2024-07-12 14:25:00-04:00,498.4954,498.7195,498.2,498.71,202362.0
2024-07-12 14:30:00-04:00,498.73,498.752,498.53,498.66,109929.0
2024-07-12 14:35:00-04:00,498.66,498.83,498.5,498.815,169773.0
2024-07-12 14:40:00-04:00,498.815,498.93,498.56,498.72,162963.0
2024-07-12 14:45:00-04:00,498.7,498.92,498.68,498.8803,115929.0
2024-07-12 14:50:00-04:00,498.88,498.88,498.47,498.49,159052.0
2024-07-12 14:55:00-04:00,498.48,498.94,498.45,498.886,141643.0
2024-07-12 15:00:00-04:00,498.89,498.94,498.555,498.615,226569.0
2024-07-12 15:05:00-04:00,498.612,498.83,498.46,498.535,375405.0
2024-07-12 15:10:00-04:00,498.53,498.59,498.04,498.25,349481.0
2024-07-12 15:15:00-04:00,498.242,498.31,498.0,498.11,395278.0
2024-07-12 15:20:00-04:00,498.0928,498.13,497.74,497.92,303882.0
2024-07-12 15:25:00-04:00,497.9194,498.23,497.91,498.12,663369.0
2024-07-12 15:30:00-04:00,498.09,498.1,496.52,497.2799,716739.0
2024-07-12 15:35:00-04:00,497.26,497.38,495.95,496.27,594445.0
2024-07-12 15:40:00-04:00,496.28,496.33,495.38,495.625,644172.0
2024-07-12 15:45:00-04:00,495.64,496.065,494.94,495.2,742434.0
2024-07-12 15:50:00-04:00,495.17,495.405,494.1,495.405,1469400.0
2024-07-12 15:55:00-04:00,495.41,495.41,494.14,494.84,2130696.0
2024-07-12 16:00:00-04:00,494.89,495.34,494.5,494.57,636572.0
2024-07-15 09:30:00-04:00,496.61,497.34,496.4,497.04,1059734.0
2024-07-15 09:35:00-04:00,496.9918,497.39,496.53,497.355,566787.0
2024-07-15 09:40:00-04:00,497.37,497.96,496.24,496.3,718532.0
2024-07-15 09:45:00-04:00,496.32,497.32,495.92,496.84,694534.0
2024-07-15 09:50:00-04:00,496.855,497.34,496.19,497.211,383514.0
2024-07-15 09:55:00-04:00,497.19,497.24,496.45,497.03,338692.0
2024-07-15 10:00:00-04:00,497.07,497.96,496.96,497.94,357308.0
2024-07-15 10:05:00-04:00,497.9537,498.21,497.52,497.9899,417857.0
2024-07-15 10:10:00-04:00,498.03,498.2,497.6837,498.06,256281.0
2024-07-15 10:15:00-04:00,498.04,498.09,497.56,497.8599,155043.0
2024-07-15 10:20:00-04:00,497.83,498.129,497.7,498.07,154917.0
2024-07-15 10:25:00-04:00,498.055,498.42,497.83,498.31,192311.0
2024-07-15 10:30:00-04:00,498.32,498.88,498.24,498.63,295282.0
2024-07-15 10:35:00-04:00,498.62,499.13,498.62,498.78,231445.0
2024-07-15 10:40:00-04:00,498.77,499.13,498.69,499.13,252436.0
2024-07-15 10:45:00-04:00,499.1,499.11,498.685,499.0,204126.0
2024-07-15 10:50:00-04:00,499.02,499.44,499.02,499.38,302967.0
2024-07-15 10:55:00-04:00,499.385,499.638,499.35,499.37,582958.0
2024-07-15 11:00:00-04:00,499.38,500.01,499.3105,499.8693,417175.0
2024-07-15 11:05:00-04:00,499.8691,500.0799,499.845,499.9,370180.0
2024-07-15 11:10:00-04:00,499.91,500.51,499.9,500.5,417509.0
2024-07-15 11:15:00-04:00,500.51,500.79,500.38,500.74,267063.0
2024-07-15 11:20:00-04:00,500.75,501.01,500.71,500.8301,245177.0
2024-07-15 11:25:00-04:00,500.82,500.86,499.46,499.52,496099.0
2024-07-15 11:30:00-04:00,499.51,499.79,498.72,498.83,475592.0
2024-07-15 11:35:00-04:00,498.82,499.62,498.79,499.62,338888.0
2024-07-15 11:40:00-04:00,499.62,499.77,498.58,498.69,308069.0
2024-07-15 11:45:00-04:00,498.76,498.83,497.865,498.59,491978.0
