timestamp,open,high,low,close,volume
2024-07-09 09:45:00-04:00,556.46,556.55,556.41,556.45,289871.0
2024-07-09 09:50:00-04:00,556.45,556.565,556.32,556.565,229838.0
2024-07-09 09:55:00-04:00,556.568,556.82,556.51,556.67,673112.0
2024-07-09 10:00:00-04:00,556.69,556.8963,556.52,556.52,342069.0
2024-07-09 10:05:00-04:00,556.54,556.54,556.08,556.3,371771.0
2024-07-09 10:10:00-04:00,556.2901,556.79,556.17,556.55,210999.0
2024-07-09 10:15:00-04:00,556.57,556.66,556.4,556.48,169346.0
2024-07-09 10:20:00-04:00,556.48,556.56,556.11,556.11,291097.0
2024-07-09 10:25:00-04:00,556.11,556.17,555.67,556.02,559875.0
2024-07-09 10:30:00-04:00,556.01,556.24,555.76,556.23,391059.0
2024-07-09 10:35:00-04:00,556.23,556.5095,556.2,556.46,247266.0
2024-07-09 10:40:00-04:00,556.46,556.68,556.4,556.64,211301.0
2024-07-09 10:45:00-04:00,556.65,556.91,556.59,556.64,376260.0
2024-07-09 10:50:00-04:00,556.64,556.78,556.5,556.59,221076.0
2024-07-09 10:55:00-04:00,556.59,556.64,556.24,556.35,267670.0
2024-07-09 11:00:00-04:00,556.33,556.5475,556.23,556.26,219243.0
2024-07-09 11:05:00-04:00,556.225,556.42,556.1473,556.21,229528.0
2024-07-09 11:10:00-04:00,556.23,556.59,555.97,556.25,247489.0
2024-07-09 11:15:00-04:00,556.26,556.32,556.1001,556.17,263495.0
2024-07-09 11:20:00-04:00,556.16,556.22,555.75,555.93,257198.0
2024-07-09 11:25:00-04:00,555.93,556.06,555.72,556.05,249653.0
2024-07-09 11:30:00-04:00,556.05,556.13,555.84,556.08,183932.0
2024-07-09 11:35:00-04:00,556.08,556.11,555.86,555.92,160088.0
2024-07-09 11:40:00-04:00,555.91,556.11,555.91,556.08,165478.0
2024-07-09 11:45:00-04:00,556.06,556.38,556.05,556.36,200533.0
2024-07-09 11:50:00-04:00,556.36,556.44,556.29,556.36,183591.0
2024-07-09 11:55:00-04:00,556.37,556.53,556.36,556.525,227298.0
2024-07-09 12:00:00-04:00,556.52,556.53,556.35,556.45,162862.0
2024-07-09 12:05:00-04:00,556.44,556.69,556.42,556.67,195813.0
2024-07-09 12:10:00-04:00,556.6602,556.75,556.49,556.51,193710.0
2024-07-09 12:15:00-04:00,556.5,556.8015,556.49,556.75,147232.0
2024-07-09 12:20:00-04:00,556.75,556.795,556.66,556.69,163883.0
2024-07-09 12:25:00-04:00,556.7,556.72,556.56,556.69,140939.0
2024-07-09 12:30:00-04:00,556.68,556.74,556.5801,556.5938,188702.0
2024-07-09 12:35:00-04:00,556.6,556.66,556.37,556.38,185076.0
2024-07-09 12:40:00-04:00,556.37,556.5,556.28,556.46,135617.0
2024-07-09 12:45:00-04:00,556.465,556.51,556.11,556.1584,247049.0
2024-07-09 12:50:00-04:00,556.16,556.34,556.13,556.24,166121.0
2024-07-09 12:55:00-04:00,556.24,556.72,556.21,556.72,148508.0
2024-07-09 13:00:00-04:00,556.7,557.18,556.55,557.08,470958.0
2024-07-09 13:05:00-04:00,557.1,557.13,556.88,557.056,220987.0
2024-07-09 13:10:00-04:00,557.07,557.13,556.865,556.93,428751.0
2024-07-09 13:15:00-04:00,556.93,556.93,555.879,556.13,559306.0
2024-07-09 13:20:00-04:00,556.13,556.24,555.8,555.82,321883.0
2024-07-09 13:25:00-04:00,555.85,556.115,555.7301,556.0,326898.0
2024-07-09 13:30:00-04:00,556.0,556.32,555.96,556.28,371865.0
2024-07-09 13:35:00-04:00,556.28,556.34,556.176,556.27,128595.0
2024-07-09 13:40:00-04:00,556.26,556.26,556.09,556.22,141596.0
2024-07-09 13:45:00-04:00,556.22,556.22,556.04,556.07,94054.0
2024-07-09 13:50:00-04:00,556.06,556.34,556.05,556.21,428236.0
2024-07-09 13:55:00-04:00,556.22,556.25,556.109,556.14,135591.0
2024-07-09 14:00:00-04:00,556.13,556.13,555.78,555.85,174564.0
2024-07-09 14:05:00-04:00,555.86,556.05,555.7601,556.02,216162.0
2024-07-09 14:10:00-04:00,556.0104,556.095,555.885,555.89,214583.0
2024-07-09 14:15:00-04:00,555.9,556.02,555.9,556.0,157379.0
2024-07-09 14:20:00-04:00,556.01,556.1,555.89,555.91,172675.0
2024-07-09 14:25:00-04:00,555.91,555.945,555.72,555.745,434999.0
2024-07-09 14:30:00-04:00,555.75,555.95,555.61,555.895,587694.0
2024-07-09 14:35:00-04:00,555.89,556.07,555.82,556.01,236459.0
2024-07-09 14:40:00-04:00,556.01,556.1399,555.836,556.08,266340.0
2024-07-09 14:45:00-04:00,556.075,556.18,556.0201,556.05,221207.0
2024-07-09 14:50:00-04:00,556.055,556.06,555.7,555.7399,266157.0
2024-07-09 14:55:00-04:00,555.74,555.9,555.63,555.895,177179.0
2024-07-09 15:00:00-04:00,555.9,555.92,555.71,555.74,137552.0
2024-07-09 15:05:00-04:00,555.74,555.8199,555.59,555.765,163957.0
2024-07-09 15:10:00-04:00,555.76,555.85,555.62,555.8,178569.0
2024-07-09 15:15:00-04:00,555.805,555.8064,555.61,555.65,207571.0
2024-07-09 15:20:00-04:00,555.66,555.73,555.52,555.64,178455.0
2024-07-09 15:25:00-04:00,555.64,555.79,555.62,555.785,213440.0
2024-07-09 15:30:00-04:00,555.78,555.78,555.5899,555.73,140066.0
2024-07-09 15:35:00-04:00,555.72,555.97,555.7,555.8501,425567.0
2024-07-09 15:40:00-04:00,555.855,555.99,555.8,555.815,403070.0
2024-07-09 15:45:00-04:00,555.82,555.95,555.67,555.92,341435.0
2024-07-09 15:50:00-04:00,555.92,556.08,555.81,555.87,1312747.0
2024-07-09 15:55:00-04:00,555.87,555.955,555.56,555.85,2032412.0
2024-07-09 16:00:00-04:00,555.85,555.98,555.7,555.76,173560.0
2024-07-10 09:30:00-04:00,557.07,557.32,556.9109,557.021,1031271.0
2024-07-10 09:35:00-04:00,557.04,557.06,556.79,557.0,328565.0
2024-07-10 09:40:00-04:00,556.96,557.09,556.89,557.01,359815.0
2024-07-10 09:45:00-04:00,557.01,557.35,556.995,557.31,650807.0
2024-07-10 09:50:00-04:00,557.3,557.32,557.135,557.3083,341231.0
2024-07-10 09:55:00-04:00,557.31,557.37,557.18,557.28,283085.0
2024-07-10 10:00:00-04:00,557.27,557.605,557.18,557.6,387377.0
2024-07-10 10:05:00-04:00,557.61,557.73,557.45,557.64,344745.0
2024-07-10 10:10:00-04:00,557.66,557.75,557.53,557.695,237770.0
2024-07-10 10:15:00-04:00,557.7,557.72,557.29,557.405,308082.0
2024-07-10 10:20:00-04:00,557.415,557.43,557.14,557.32,390799.0
2024-07-10 10:25:00-04:00,557.32,557.419,557.24,557.36,150743.0
2024-07-10 10:30:00-04:00,557.34,557.38,557.09,557.18,236820.0
2024-07-10 10:35:00-04:00,557.16,557.27,557.04,557.26,262832.0
2024-07-10 10:40:00-04:00,557.25,557.34,557.08,557.14,172424.0
2024-07-10 10:45:00-04:00,557.1512,557.2647,557.1,557.2302,121841.0
2024-07-10 10:50:00-04:00,557.23,557.27,557.01,557.085,115003.0
2024-07-10 10:55:00-04:00,557.09,557.17,556.92,557.0203,179441.0
2024-07-10 11:00:00-04:00,557.02,557.11,556.77,557.02,370069.0
2024-07-10 11:05:00-04:00,557.02,557.27,556.95,557.2,614928.0
2024-07-10 11:10:00-04:00,557.195,557.27,557.06,557.07,128690.0
2024-07-10 11:15:00-04:00,557.08,557.36,557.07,557.325,106487.0
2024-07-10 11:20:00-04:00,557.32,557.49,557.26,557.485,161986.0
2024-07-10 11:25:00-04:00,557.48,557.7,557.47,557.68,212127.0
2024-07-10 11:30:00-04:00,557.68,558.03,557.68,557.78,434601.0
2024-07-10 11:35:00-04:00,557.78,557.8,557.67,557.73,429715.0
2024-07-10 11:40:00-04:00,557.73,557.94,557.675,557.925,209125.0
2024-07-10 11:45:00-04:00,557.93,557.94,557.67,557.6737,946294.0
2024-07-10 11:50:00-04:00,557.675,557.875,557.67,557.855,169723.0
2024-07-10 11:55:00-04:00,557.85,557.92,557.77,557.89,170396.0
2024-07-10 12:00:00-04:00,557.895,558.08,557.865,558.025,246269.0
2024-07-10 12:05:00-04:00,558.0213,558.14,557.95,557.995,189034.0
2024-07-10 12:10:00-04:00,558.0,558.11,557.94,558.09,188492.0
2024-07-10 12:15:00-04:00,558.11,558.46,558.11,558.4,555486.0
2024-07-10 12:20:00-04:00,558.395,558.89,558.38,558.8899,399733.0
2024-07-10 12:25:00-04:00,558.895,559.04,558.82,558.94,535674.0
2024-07-10 12:30:00-04:00,558.93,559.06,558.725,558.7418,367657.0
2024-07-10 12:35:00-04:00,558.75,558.895,558.67,558.81,230229.0
2024-07-10 12:40:00-04:00,558.805,559.22,558.795,559.19,274983.0
2024-07-10 12:45:00-04:00,559.1763,559.22,559.05,559.085,419699.0
2024-07-10 12:50:00-04:00,559.09,559.16,558.95,559.1,216259.0
2024-07-10 12:55:00-04:00,559.1,559.36,559.01,559.335,521124.0
2024-07-10 13:00:00-04:00,559.33,559.6965,559.1801,559.6965,284313.0
2024-07-10 13:05:00-04:00,559.7,559.75,559.46,559.48,366541.0
2024-07-10 13:10:00-04:00,559.51,559.62,559.325,559.53,215840.0
2024-07-10 13:15:00-04:00,559.525,559.66,559.39,559.42,273252.0
2024-07-10 13:20:00-04:00,559.42,559.5433,559.155,559.155,204361.0
2024-07-10 13:25:00-04:00,559.1575,559.46,559.125,559.3701,197342.0
2024-07-10 13:30:00-04:00,559.35,559.48,559.21,559.4,198572.0
2024-07-10 13:35:00-04:00,559.404,559.47,559.2805,559.43,160251.0
2024-07-10 13:40:00-04:00,559.445,559.64,559.41,559.56,148039.0
2024-07-10 13:45:00-04:00,559.555,559.66,559.53,559.63,192449.0
2024-07-10 13:50:00-04:00,559.635,559.8499,559.62,559.725,200126.0
2024-07-10 13:55:00-04:00,559.7201,559.82,559.64,559.8,173735.0
2024-07-10 14:00:00-04:00,559.81,559.87,559.71,559.765,207274.0
2024-07-10 14:05:00-04:00,559.77,559.78,559.59,559.61,389338.0
2024-07-10 14:10:00-04:00,559.6,559.76,559.525,559.75,173890.0
2024-07-10 14:15:00-04:00,559.755,559.81,559.55,559.57,192604.0
2024-07-10 14:20:00-04:00,559.56,559.655,559.44,559.44,847558.0
2024-07-10 14:25:00-04:00,559.444,559.65,559.4251,559.56,179622.0
2024-07-10 14:30:00-04:00,559.57,559.7199,559.52,559.71,164253.0
2024-07-10 14:35:00-04:00,559.72,559.7972,559.72,559.735,426374.0
2024-07-10 14:40:00-04:00,559.735,559.81,559.66,559.79,250236.0
2024-07-10 14:45:00-04:00,559.79,560.22,559.79,560.05,571549.0
2024-07-10 14:50:00-04:00,560.05,560.14,559.94,559.99,337928.0
2024-07-10 14:55:00-04:00,559.99,560.09,559.88,560.09,266425.0
2024-07-10 15:00:00-04:00,560.08,560.08,559.87,559.91,330411.0
2024-07-10 15:05:00-04:00,559.91,559.99,559.75,559.99,356998.0
2024-07-10 15:10:00-04:00,559.985,560.01,559.895,560.0,287420.0
2024-07-10 15:15:00-04:00,560.0,560.06,559.93,560.05,334471.0
2024-07-10 15:20:00-04:00,560.05,560.06,559.93,559.95,344751.0
2024-07-10 15:25:00-04:00,559.96,560.16,559.93,560.07,505701.0
2024-07-10 15:30:00-04:00,560.07,560.34,559.965,560.195,929053.0
2024-07-10 15:35:00-04:00,560.195,560.39,560.155,560.389,735652.0
2024-07-10 15:40:00-04:00,560.385,560.49,560.145,560.2175,564848.0
2024-07-10 15:45:00-04:00,560.21,560.8,560.2,560.77,674698.0
2024-07-10 15:50:00-04:00,560.78,561.4,560.64,561.39,2040603.0
2024-07-10 15:55:00-04:00,561.37,561.67,561.2,561.26,3470446.0
2024-07-10 16:00:00-04:00,561.25,561.45,561.01,561.01,582093.0
2024-07-11 09:30:00-04:00,561.44,561.76,561.26,561.5001,1183119.0
2024-07-11 09:35:00-04:00,561.53,561.66,561.29,561.44,564159.0
2024-07-11 09:40:00-04:00,561.45,561.96,561.22,561.9583,507315.0
2024-07-11 09:45:00-04:00,561.97,561.97,561.57,561.61,432321.0
2024-07-11 09:50:00-04:00,561.61,561.919,561.49,561.7,460644.0
2024-07-11 09:55:00-04:00,561.72,561.95,561.46,561.95,848632.0
2024-07-11 10:00:00-04:00,561.95,562.31,561.78,562.31,570103.0
2024-07-11 10:05:00-04:00,562.3,562.33,561.71,561.745,372455.0
2024-07-11 10:10:00-04:00,561.73,561.89,560.98,561.04,674357.0
2024-07-11 10:15:00-04:00,561.05,561.09,559.68,559.84,1054353.0
2024-07-11 10:20:00-04:00,559.83,559.96,559.29,559.35,1139854.0
2024-07-11 10:25:00-04:00,559.345,560.07,559.32,559.77,602715.0
2024-07-11 10:30:00-04:00,559.76,560.37,559.59,559.61,489545.0
2024-07-11 10:35:00-04:00,559.62,559.83,559.53,559.55,357072.0
2024-07-11 10:40:00-04:00,559.56,559.65,559.12,559.1599,626241.0
2024-07-11 10:45:00-04:00,559.16,559.52,559.05,559.29,322972.0
2024-07-11 10:50:00-04:00,559.28,559.65,558.97,559.17,538869.0
2024-07-11 10:55:00-04:00,559.1601,559.22,558.4,558.47,418778.0
2024-07-11 11:00:00-04:00,558.47,558.71,558.2399,558.42,533822.0
2024-07-11 11:05:00-04:00,558.4399,559.14,558.31,559.11,580752.0
2024-07-11 11:10:00-04:00,559.125,559.24,558.33,558.85,322361.0
2024-07-11 11:15:00-04:00,558.85,558.94,558.305,558.39,377581.0
2024-07-11 11:20:00-04:00,558.385,558.4599,557.32,557.42,547487.0
2024-07-11 11:25:00-04:00,557.43,557.6299,557.11,557.32,464604.0
2024-07-11 11:30:00-04:00,557.32,557.59,557.025,557.2,484556.0
2024-07-11 11:35:00-04:00,557.2,557.42,557.03,557.13,340468.0
2024-07-11 11:40:00-04:00,557.11,557.19,556.43,557.12,550027.0
2024-07-11 11:45:00-04:00,557.11,557.48,556.96,557.1987,319970.0
2024-07-11 11:50:00-04:00,557.18,557.32,556.81,556.9499,762781.0
2024-07-11 11:55:00-04:00,556.93,557.0199,556.6,556.74,354352.0
2024-07-11 12:00:00-04:00,556.73,556.76,556.18,556.3,469242.0
2024-07-11 12:05:00-04:00,556.31,557.19,556.27,557.1301,481220.0
2024-07-11 12:10:00-04:00,557.1437,557.43,557.11,557.12,348166.0
2024-07-11 12:15:00-04:00,557.12,557.16,556.58,556.6,311221.0
2024-07-11 12:20:00-04:00,556.61,556.79,556.41,556.5599,249848.0
2024-07-11 12:25:00-04:00,556.525,557.24,556.481,557.205,997603.0
2024-07-11 12:30:00-04:00,557.21,557.57,557.11,557.5418,374537.0
2024-07-11 12:35:00-04:00,557.55,557.77,557.26,557.4,586334.0
2024-07-11 12:40:00-04:00,557.395,557.65,557.28,557.3,184971.0
2024-07-11 12:45:00-04:00,557.32,557.34,556.35,556.3599,569297.0
2024-07-11 12:50:00-04:00,556.35,556.56,556.0,556.2,292534.0
2024-07-11 12:55:00-04:00,556.18,556.68,556.18,556.3355,402066.0
2024-07-11 13:00:00-04:00,556.33,556.64,555.97,556.0854,338039.0
2024-07-11 13:05:00-04:00,556.06,556.69,555.88,556.59,366450.0
2024-07-11 13:10:00-04:00,556.6005,556.87,556.17,556.78,284275.0
2024-07-11 13:15:00-04:00,556.72,557.08,556.67,556.88,304289.0
2024-07-11 13:20:00-04:00,556.8864,557.115,556.43,556.6399,201389.0
2024-07-11 13:25:00-04:00,556.67,557.0982,556.55,557.08,255814.0
2024-07-11 13:30:00-04:00,557.09,557.09,556.54,556.64,222843.0
2024-07-11 13:35:00-04:00,556.66,556.86,556.29,556.3,139551.0
2024-07-11 13:40:00-04:00,556.31,556.62,556.24,556.35,153730.0
2024-07-11 13:45:00-04:00,556.33,556.37,555.83,555.93,334153.0
2024-07-11 13:50:00-04:00,555.94,556.15,555.89,555.97,244925.0
2024-07-11 13:55:00-04:00,555.97,556.14,555.83,555.93,328913.0
2024-07-11 14:00:00-04:00,555.94,556.09,555.83,555.92,466992.0
2024-07-11 14:05:00-04:00,555.9225,556.26,555.86,556.13,316866.0
2024-07-11 14:10:00-04:00,556.12,556.42,556.0,556.39,230986.0
2024-07-11 14:15:00-04:00,556.39,556.655,556.31,556.56,284398.0
2024-07-11 14:20:00-04:00,556.55,556.89,556.54,556.62,371270.0
2024-07-11 14:25:00-04:00,556.6,556.63,556.1512,556.25,318672.0
2024-07-11 14:30:00-04:00,556.23,557.305,556.19,557.145,343828.0
2024-07-11 14:35:00-04:00,557.14,557.18,556.87,557.1499,390601.0
2024-07-11 14:40:00-04:00,557.15,557.26,556.93,557.23,284906.0
2024-07-11 14:45:00-04:00,557.23,557.31,556.7755,556.87,282740.0
2024-07-11 14:50:00-04:00,556.88,557.24,556.82,557.03,284662.0
2024-07-11 14:55:00-04:00,557.03,557.21,556.96,557.16,156510.0
2024-07-11 15:00:00-04:00,557.16,557.46,557.03,557.45,691156.0
2024-07-11 15:05:00-04:00,557.4418,557.49,557.16,557.21,692283.0
2024-07-11 15:10:00-04:00,557.21,557.27,556.89,556.94,497769.0
2024-07-11 15:15:00-04:00,556.92,557.3,556.89,557.09,604168.0
2024-07-11 15:20:00-04:00,557.08,557.15,556.9,557.0501,359390.0
2024-07-11 15:25:00-04:00,557.04,557.15,556.48,556.558,555348.0
2024-07-11 15:30:00-04:00,556.56,556.93,556.53,556.768,485559.0
2024-07-11 15:35:00-04:00,556.76,557.57,556.76,557.42,619952.0
2024-07-11 15:40:00-04:00,557.42,557.43,556.65,556.7,597235.0
2024-07-11 15:45:00-04:00,556.69,557.28,556.64,557.09,976108.0
2024-07-11 15:50:00-04:00,557.11,557.3793,556.73,556.84,2260776.0
2024-07-11 15:55:00-04:00,556.83,557.2,556.4,556.42,5387430.0
2024-07-11 16:00:00-04:00,556.44,558.0349,556.07,556.45,513650.0
2024-07-12 09:30:00-04:00,557.63,557.97,557.15,557.55,1710359.0
2024-07-12 09:35:00-04:00,557.55,557.99,557.3,557.9,476444.0
2024-07-12 09:40:00-04:00,557.88,558.2,557.55,557.5801,387251.0
2024-07-12 09:45:00-04:00,557.585,558.26,557.44,558.25,325147.0
2024-07-12 09:50:00-04:00,558.28,558.47,558.1003,558.47,587275.0
2024-07-12 09:55:00-04:00,558.48,559.0698,558.27,558.8799,642412.0
2024-07-12 10:00:00-04:00,558.85,559.33,558.625,559.01,855819.0
2024-07-12 10:05:00-04:00,559.01,559.635,558.8901,559.5,515334.0
2024-07-12 10:10:00-04:00,559.49,559.86,559.451,559.69,589991.0
2024-07-12 10:15:00-04:00,559.7,559.85,559.54,559.82,400975.0
2024-07-12 10:20:00-04:00,559.8109,559.8496,559.3,559.765,493267.0
2024-07-12 10:25:00-04:00,559.7813,559.86,559.67,559.78,442690.0
2024-07-12 10:30:00-04:00,559.78,560.39,559.68,560.34,394325.0
2024-07-12 10:35:00-04:00,560.34,560.75,560.19,560.715,406083.0
2024-07-12 10:40:00-04:00,560.72,561.09,560.63,561.06,526761.0
2024-07-12 10:45:00-04:00,561.05,561.275,560.82,561.275,542093.0
2024-07-12 10:50:00-04:00,561.27,561.3599,561.075,561.35,451795.0
2024-07-12 10:55:00-04:00,561.345,561.345,561.08,561.1981,922637.0
2024-07-12 11:00:00-04:00,561.18,561.395,561.0,561.23,874281.0
2024-07-12 11:05:00-04:00,561.24,561.69,561.18,561.55,481693.0
2024-07-12 11:10:00-04:00,561.545,561.68,561.49,561.555,589296.0
2024-07-12 11:15:00-04:00,561.555,561.65,561.272,561.31,445015.0
2024-07-12 11:20:00-04:00,561.32,561.46,561.2,561.34,317178.0
2024-07-12 11:25:00-04:00,561.345,561.73,561.28,561.7205,254194.0
2024-07-12 11:30:00-04:00,561.71,561.76,561.29,561.33,334505.0
2024-07-12 11:35:00-04:00,561.33,561.58,561.31,561.58,169870.0
2024-07-12 11:40:00-04:00,561.58,561.76,561.52,561.69,244891.0
2024-07-12 11:45:00-04:00,561.685,561.73,561.49,561.68,256227.0
2024-07-12 11:50:00-04:00,561.695,561.72,561.455,561.6,285686.0
2024-07-12 11:55:00-04:00,561.6,561.6371,560.72,560.7693,298430.0
2024-07-12 12:00:00-04:00,560.79,561.06,560.48,560.93,328751.0
2024-07-12 12:05:00-04:00,560.91,560.93,560.15,560.26,412822.0
2024-07-12 12:10:00-04:00,560.27,560.45,560.13,560.254,452644.0
2024-07-12 12:15:00-04:00,560.24,560.726,560.22,560.6,522847.0
2024-07-12 12:20:00-04:00,560.6,560.85,560.58,560.8,138221.0
2024-07-12 12:25:00-04:00,560.79,560.86,560.5,560.64,141093.0
2024-07-12 12:30:00-04:00,560.63,560.77,560.44,560.5775,482072.0
2024-07-12 12:35:00-04:00,560.59,561.0,560.59,560.875,637572.0
2024-07-12 12:40:00-04:00,560.88,560.985,560.76,560.83,148370.0
2024-07-12 12:45:00-04:00,560.82,560.98,560.75,560.785,223074.0
2024-07-12 12:50:00-04:00,560.7814,561.34,560.77,561.328,196348.0
2024-07-12 12:55:00-04:00,561.32,561.655,561.3093,561.64,434268.0
2024-07-12 13:00:00-04:00,561.64,561.66,561.52,561.59,234097.0
2024-07-12 13:05:00-04:00,561.61,561.69,561.51,561.66,161663.0
2024-07-12 13:10:00-04:00,561.66,562.08,561.6375,561.95,561073.0
2024-07-12 13:15:00-04:00,561.94,562.03,561.83,562.005,205072.0
2024-07-12 13:20:00-04:00,562.01,562.32,561.94,562.26,265489.0
2024-07-12 13:25:00-04:00,562.27,562.43,562.13,562.43,464421.0
2024-07-12 13:30:00-04:00,562.425,562.73,562.23,562.73,493292.0
2024-07-12 13:35:00-04:00,562.735,562.89,562.664,562.85,412953.0
2024-07-12 13:40:00-04:00,562.86,563.26,562.69,563.215,440981.0
2024-07-12 13:45:00-04:00,563.22,563.65,563.14,563.6099,627529.0
2024-07-12 13:50:00-04:00,563.6,563.6699,563.4,563.57,432050.0
2024-07-12 13:55:00-04:00,563.56,563.67,562.94,563.0499,560854.0
2024-07-12 14:00:00-04:00,563.03,563.29,562.68,563.285,444445.0
2024-07-12 14:05:00-04:00,563.29,563.33,563.01,563.215,506087.0
2024-07-12 14:10:00-04:00,563.22,563.41,563.14,563.2,291300.0
2024-07-12 14:15:00-04:00,563.2052,563.33,563.1,563.17,190714.0
2024-07-12 14:20:00-04:00,563.16,563.18,562.64,562.82,522734.0
2024-07-12 14:25:00-04:00,562.8,563.01,562.6,562.995,283554.0
2024-07-12 14:30:00-04:00,563.0,563.03,562.77,562.85,189743.0
2024-07-12 14:35:00-04:00,562.87,563.04,562.76,563.03,193844.0
2024-07-12 14:40:00-04:00,563.04,563.14,562.9008,563.05,400434.0
2024-07-12 14:45:00-04:00,563.04,563.2,563.0,563.115,283143.0
2024-07-12 14:50:00-04:00,563.11,563.11,562.83,562.85,297164.0
2024-07-12 14:55:00-04:00,562.85,563.29,562.8211,563.24,399594.0
2024-07-12 15:00:00-04:00,563.24,563.295,563.0399,563.0399,376864.0
2024-07-12 15:05:00-04:00,563.03,563.25,563.0,563.04,287808.0
2024-07-12 15:10:00-04:00,563.0445,563.07,562.63,562.83,471790.0
2024-07-12 15:15:00-04:00,562.83,562.88,562.66,562.8,511709.0
2024-07-12 15:20:00-04:00,562.79,562.85,562.56,562.68,342610.0
2024-07-12 15:25:00-04:00,562.68,562.88,562.66,562.82,307748.0
2024-07-12 15:30:00-04:00,562.82,562.82,561.54,562.28,1101144.0
2024-07-12 15:35:00-04:00,562.26,562.27,561.12,561.3599,705338.0
2024-07-12 15:40:00-04:00,561.35,561.4,560.26,560.46,949717.0
2024-07-12 15:45:00-04:00,560.49,561.5973,560.0,560.15,1350990.0
2024-07-12 15:50:00-04:00,560.13,560.367,559.101,560.34,3374694.0
2024-07-12 15:55:00-04:00,560.33,560.335,558.95,559.9,4986400.0
2024-07-12 16:00:00-04:00,559.9,560.34,559.53,559.73,614226.0
2024-07-15 09:30:00-04:00,562.03,562.32,561.92,562.29,1274478.0
2024-07-15 09:35:00-04:00,562.3,562.73,562.06,562.72,574085.0
2024-07-15 09:40:00-04:00,562.71,562.83,561.86,561.87,851275.0
2024-07-15 09:45:00-04:00,561.89,562.2495,561.39,561.91,564947.0
2024-07-15 09:50:00-04:00,561.96,562.2,561.445,562.02,509062.0
2024-07-15 09:55:00-04:00,562.01,562.06,561.62,561.92,557234.0
2024-07-15 10:00:00-04:00,561.91,562.48,561.8979,562.47,542769.0
2024-07-15 10:05:00-04:00,562.47,562.75,562.245,562.61,453429.0
2024-07-15 10:10:00-04:00,562.64,562.69,562.24,562.43,456619.0
2024-07-15 10:15:00-04:00,562.44,562.67,562.36,562.535,399300.0
2024-07-15 10:20:00-04:00,562.52,562.71,562.4489,562.65,334538.0
2024-07-15 10:25:00-04:00,562.66,562.77,562.53,562.7,284018.0
2024-07-15 10:30:00-04:00,562.7,563.15,562.6589,563.04,417641.0
2024-07-15 10:35:00-04:00,563.04,563.28,563.0,563.02,319778.0
2024-07-15 10:40:00-04:00,563.02,563.27,563.005,563.23,341112.0
2024-07-15 10:45:00-04:00,563.23,563.26,563.1,563.2304,174554.0
2024-07-15 10:50:00-04:00,563.24,563.59,563.23,563.56,342008.0
2024-07-15 10:55:00-04:00,563.55,563.79,563.51,563.64,402548.0
2024-07-15 11:00:00-04:00,563.64,564.16,563.61,564.11,495456.0
2024-07-15 11:05:00-04:00,564.11,564.27,563.99,564.04,411331.0
2024-07-15 11:10:00-04:00,564.06,564.55,564.05,564.52,307458.0
2024-07-15 11:15:00-04:00,564.52,564.66,564.43,564.62,306361.0
2024-07-15 11:20:00-04:00,564.62,564.8371,564.54,564.7305,350295.0
2024-07-15 11:25:00-04:00,564.73,564.74,563.71,563.72,560181.0
2024-07-15 11:30:00-04:00,563.73,563.8698,563.2595,563.335,570406.0
2024-07-15 11:35:00-04:00,563.32,564.07,563.255,564.02,296355.0
2024-07-15 11:40:00-04:00,564.02,564.15,563.605,563.67,212402.0
2024-07-15 11:45:00-04:00,563.69,563.75,563.14,563.51,345763.0
