timestamp,open,high,low,close,volume
2024-07-09 09:35:00-04:00,155.765,155.8,155.5,155.53,58818.0
2024-07-09 09:40:00-04:00,155.55,155.61,155.41,155.61,19442.0
2024-07-09 09:45:00-04:00,155.6,155.6899,155.57,155.6,38691.0
2024-07-09 09:50:00-04:00,155.6,155.7,155.51,155.7,23028.0
2024-07-09 09:55:00-04:00,155.68,155.9175,155.6555,155.78,60625.0
2024-07-09 10:00:00-04:00,155.86,155.95,155.65,155.67,48684.0
2024-07-09 10:05:00-04:00,155.66,155.66,155.31,155.48,49679.0
2024-07-09 10:10:00-04:00,155.418,155.87,155.3801,155.699,30926.0
2024-07-09 10:15:00-04:00,155.69,155.78,155.57,155.616,15092.0
2024-07-09 10:20:00-04:00,155.57,155.68,155.32,155.33,27941.0
2024-07-09 10:25:00-04:00,155.31,155.34,154.97,155.259,55813.0
2024-07-09 10:30:00-04:00,155.21,155.41,155.04,155.41,31379.0
2024-07-09 10:35:00-04:00,155.4101,155.63,155.3992,155.6,20385.0
2024-07-09 10:40:00-04:00,155.6137,155.8,155.56,155.75,19701.0
2024-07-09 10:45:00-04:00,155.7915,155.98,155.76,155.76,35547.0
2024-07-09 10:50:00-04:00,155.75,155.86,155.632,155.72,33448.0
2024-07-09 10:55:00-04:00,155.73,155.73,155.43,155.54,10423.0
2024-07-09 11:00:00-04:00,155.52,155.68,155.4,155.42,11115.0
2024-07-09 11:05:00-04:00,155.44,155.54,155.36,155.3999,16646.0
2024-07-09 11:10:00-04:00,155.38,155.4596,155.21,155.43,26035.0
2024-07-09 11:15:00-04:00,155.47,155.49,155.33,155.381,14066.0
2024-07-09 11:20:00-04:00,155.37,155.37,155.02,155.17,23489.0
2024-07-09 11:25:00-04:00,155.11,155.25,155.0,155.25,21591.0
2024-07-09 11:30:00-04:00,155.27,155.315,155.09,155.29,12328.0
2024-07-09 11:35:00-04:00,155.28,155.2971,155.1,155.16,10358.0
2024-07-09 11:40:00-04:00,155.18,155.3,155.18,155.28,4973.0
2024-07-09 11:45:00-04:00,155.3,155.5399,155.3,155.52,17704.0
2024-07-09 11:50:00-04:00,155.53,155.5799,155.5,155.5,5807.0
2024-07-09 11:55:00-04:00,155.56,155.66,155.56,155.62,8288.0
2024-07-09 12:00:00-04:00,155.64,155.65,155.52,155.61,9276.0
2024-07-09 12:05:00-04:00,155.59,155.76,155.5701,155.7599,10229.0
2024-07-09 12:10:00-04:00,155.75,155.8399,155.63,155.64,7510.0
2024-07-09 12:15:00-04:00,155.65,155.87,155.65,155.84,24888.0
2024-07-09 12:20:00-04:00,155.84,155.87,155.761,155.79,9596.0
2024-07-09 12:25:00-04:00,155.76,155.8,155.71,155.79,8371.0
2024-07-09 12:30:00-04:00,155.809,155.82,155.74,155.778,6909.0
2024-07-09 12:35:00-04:00,155.765,155.765,155.542,155.542,11070.0
2024-07-09 12:40:00-04:00,155.55,155.64,155.48,155.5651,14191.0
2024-07-09 12:45:00-04:00,155.6359,155.6359,155.33,155.35,9915.0
2024-07-09 12:50:00-04:00,155.38,155.5,155.38,155.43,7955.0
2024-07-09 12:55:00-04:00,155.41,155.81,155.4,155.81,11140.0
2024-07-09 13:00:00-04:00,155.8106,156.215,155.685,156.12,79786.0
2024-07-09 13:05:00-04:00,156.12,156.14,155.96,156.08,23012.0
2024-07-09 13:10:00-04:00,156.12,156.15,155.96,156.0,21734.0
2024-07-09 13:15:00-04:00,156.02,156.02,155.11,155.3,68076.0
2024-07-09 13:20:00-04:00,155.3499,155.39,155.05,155.06,34961.0
2024-07-09 13:25:00-04:00,155.1,155.31,155.0,155.21,26056.0
2024-07-09 13:30:00-04:00,155.21,155.49,155.2,155.4786,11377.0
2024-07-09 13:35:00-04:00,155.45,155.5,155.37,155.39,9978.0
2024-07-09 13:40:00-04:00,155.42,155.42,155.29,155.4,8905.0
2024-07-09 13:45:00-04:00,155.36,155.37,155.26,155.27,5099.0
2024-07-09 13:50:00-04:00,155.345,155.49,155.34,155.4,5823.0
2024-07-09 13:55:00-04:00,155.3801,155.3801,155.3285,155.35,3558.0
2024-07-09 14:00:00-04:00,155.29,155.293,155.03,155.0805,19726.0
2024-07-09 14:05:00-04:00,155.09,155.24,155.0292,155.22,7093.0
2024-07-09 14:10:00-04:00,155.2255,155.2999,155.12,155.12,10381.0
2024-07-09 14:15:00-04:00,155.175,155.2259,155.13,155.2151,7995.0
2024-07-09 14:20:00-04:00,155.22,155.3,155.14,155.15,6854.0
2024-07-09 14:25:00-04:00,155.14,155.1699,155.0,155.0099,15203.0
2024-07-09 14:30:00-04:00,155.02,155.158,154.91,155.14,20711.0
2024-07-09 14:35:00-04:00,155.12,155.25,155.07,155.23,7358.0
2024-07-09 14:40:00-04:00,155.21,155.33,155.08,155.3271,10007.0
2024-07-09 14:45:00-04:00,155.22,155.36,155.22,155.27,12988.0
2024-07-09 14:50:00-04:00,155.26,155.26,155.0,155.01,8991.0
2024-07-09 14:55:00-04:00,154.96,155.12,154.92,155.1101,17624.0
2024-07-09 15:00:00-04:00,155.13,155.14,154.979,155.0,13424.0
2024-07-09 15:05:00-04:00,155.0,155.04,154.88,154.99,16815.0
2024-07-09 15:10:00-04:00,155.0,155.0794,154.8901,155.07,13147.0
2024-07-09 15:15:00-04:00,154.98,155.002,154.9,154.9121,9682.0
2024-07-09 15:20:00-04:00,154.9,155.0,154.81,154.89,18288.0
2024-07-09 15:25:00-04:00,154.93,155.02,154.91,155.0193,15477.0
2024-07-09 15:30:00-04:00,154.97,154.99,154.88,154.9401,9595.0
2024-07-09 15:35:00-04:00,154.9891,155.18,154.97,155.1,27901.0
2024-07-09 15:40:00-04:00,155.12,155.21,155.07,155.0783,18072.0
2024-07-09 15:45:00-04:00,155.0607,155.17,154.95,155.15,22857.0
2024-07-09 15:50:00-04:00,155.14,155.26,155.06,155.13,77446.0
2024-07-09 15:55:00-04:00,155.11,155.19,154.88,155.1,164381.0
2024-07-09 16:00:00-04:00,155.0,155.18,155.0,155.0588,9318.0
2024-07-10 09:30:00-04:00,156.07,156.27,155.941,156.0295,138210.0
2024-07-10 09:35:00-04:00,156.04,156.05,155.8597,156.01,46310.0
2024-07-10 09:40:00-04:00,155.98,156.09,155.92,155.99,30515.0
2024-07-10 09:45:00-04:00,156.03,156.3,156.0144,156.28,55687.0
2024-07-10 09:50:00-04:00,156.26,156.2721,156.1401,156.27,15925.0
2024-07-10 09:55:00-04:00,156.25,156.3087,156.18,156.24,24189.0
2024-07-10 10:00:00-04:00,156.25,156.52,156.18,156.51,29911.0
2024-07-10 10:05:00-04:00,156.5242,156.6434,156.41,156.5799,63129.0
2024-07-10 10:10:00-04:00,156.58,156.62,156.46,156.58,46619.0
2024-07-10 10:15:00-04:00,156.59,156.61,156.26,156.37,31598.0
2024-07-10 10:20:00-04:00,156.36,156.36,156.15,156.28,27221.0
2024-07-10 10:25:00-04:00,156.33,156.3501,156.24,156.31,11750.0
2024-07-10 10:30:00-04:00,156.28,156.31,156.1,156.18,24845.0
2024-07-10 10:35:00-04:00,156.15,156.23,156.08,156.23,14440.0
2024-07-10 10:40:00-04:00,156.21,156.28,156.11,156.145,18158.0
2024-07-10 10:45:00-04:00,156.1351,156.22,156.1,156.215,16574.0
2024-07-10 10:50:00-04:00,156.22,156.22,156.0428,156.085,7532.0
2024-07-10 10:55:00-04:00,156.08,156.13,155.96,156.02,18912.0
2024-07-10 11:00:00-04:00,156.03,156.1,155.82,156.0399,50780.0
2024-07-10 11:05:00-04:00,156.02,156.21,155.97,156.18,30242.0
2024-07-10 11:10:00-04:00,156.17,156.24,156.07,156.0769,13743.0
2024-07-10 11:15:00-04:00,156.08,156.32,156.08,156.28,7207.0
2024-07-10 11:20:00-04:00,156.2888,156.415,156.25,156.4101,12010.0
2024-07-10 11:25:00-04:00,156.41,156.5993,156.41,156.58,30682.0
2024-07-10 11:30:00-04:00,156.59,156.87,156.59,156.67,56245.0
2024-07-10 11:35:00-04:00,156.66,156.69,156.58,156.64,24015.0
2024-07-10 11:40:00-04:00,156.63,156.81,156.6,156.8,30143.0
2024-07-10 11:45:00-04:00,156.81,156.81,156.6,156.6,25489.0
2024-07-10 11:50:00-04:00,156.62,156.7499,156.615,156.74,10878.0
2024-07-10 11:55:00-04:00,156.74,156.79,156.67,156.72,10099.0
2024-07-10 12:00:00-04:00,156.76,156.91,156.74,156.9,35971.0
2024-07-10 12:05:00-04:00,156.8801,156.96,156.82,156.85,24992.0
2024-07-10 12:10:00-04:00,156.8621,156.9395,156.8207,156.92,16245.0
2024-07-10 12:15:00-04:00,156.97,157.23,156.97,157.1625,58309.0
2024-07-10 12:20:00-04:00,157.1673,157.5899,157.1673,157.5899,31890.0
2024-07-10 12:25:00-04:00,157.58,157.7,157.54,157.58,45869.0
2024-07-10 12:30:00-04:00,157.64,157.73,157.4601,157.47,47694.0
2024-07-10 12:35:00-04:00,157.48,157.6157,157.4295,157.5201,23116.0
2024-07-10 12:40:00-04:00,157.53,157.86,157.525,157.84,19773.0
2024-07-10 12:45:00-04:00,157.8301,157.88,157.7405,157.76,22462.0
2024-07-10 12:50:00-04:00,157.7,157.81,157.66,157.75,10883.0
2024-07-10 12:55:00-04:00,157.799,157.9891,157.71,157.98,25728.0
2024-07-10 13:00:00-04:00,157.95,158.26,157.86,158.26,37154.0
2024-07-10 13:05:00-04:00,158.26,158.32,158.1,158.1,28385.0
2024-07-10 13:10:00-04:00,158.13,158.1999,157.98,158.11,17425.0
2024-07-10 13:15:00-04:00,158.134,158.24,158.0333,158.0496,14854.0
2024-07-10 13:20:00-04:00,158.06,158.1309,157.86,157.87,20756.0
2024-07-10 13:25:00-04:00,157.85,158.05,157.83,158.0,8892.0
2024-07-10 13:30:00-04:00,158.008,158.07,157.88,158.04,14459.0
2024-07-10 13:35:00-04:00,157.99,158.079,157.9551,158.079,7594.0
2024-07-10 13:40:00-04:00,158.05,158.21,158.05,158.17,26156.0
2024-07-10 13:45:00-04:00,158.16,158.25,158.146,158.25,22515.0
2024-07-10 13:50:00-04:00,158.24,158.4099,158.22,158.2909,11625.0
2024-07-10 13:55:00-04:00,158.3099,158.37,158.22,158.37,4841.0
2024-07-10 14:00:00-04:00,158.34,158.38,158.3099,158.33,6947.0
2024-07-10 14:05:00-04:00,158.29,158.32,158.2,158.21,15080.0
2024-07-10 14:10:00-04:00,158.14,158.35,158.14,158.35,6559.0
2024-07-10 14:15:00-04:00,158.36,158.38,158.16,158.16,9829.0
2024-07-10 14:20:00-04:00,158.16,158.2299,158.09,158.1,9252.0
2024-07-10 14:25:00-04:00,158.08,158.23,158.08,158.1651,10660.0
2024-07-10 14:30:00-04:00,158.18,158.296,158.16,158.296,6138.0
2024-07-10 14:35:00-04:00,158.34,158.368,158.29,158.29,11912.0
2024-07-10 14:40:00-04:00,158.28,158.37,158.27,158.35,15871.0
2024-07-10 14:45:00-04:00,158.36,158.71,158.36,158.549,40723.0
2024-07-10 14:50:00-04:00,158.58,158.63,158.48,158.5199,10910.0
2024-07-10 14:55:00-04:00,158.52,158.601,158.46,158.58,21943.0
2024-07-10 15:00:00-04:00,158.58,158.58,158.41,158.45,23617.0
2024-07-10 15:05:00-04:00,158.43,158.5,158.31,158.49,21399.0
2024-07-10 15:10:00-04:00,158.5194,158.525,158.45,158.525,10499.0
2024-07-10 15:15:00-04:00,158.51,158.57,158.48,158.5501,21146.0
2024-07-10 15:20:00-04:00,158.56,158.56,158.48,158.49,7262.0
2024-07-10 15:25:00-04:00,158.51,158.64,158.46,158.5601,25091.0
2024-07-10 15:30:00-04:00,158.56,158.8,158.53,158.69,54412.0
2024-07-10 15:35:00-04:00,158.66,158.85,158.6599,158.8305,20771.0
2024-07-10 15:40:00-04:00,158.86,158.92,158.64,158.72,78249.0
2024-07-10 15:45:00-04:00,158.71,159.19,158.68,159.15,56482.0
2024-07-10 15:50:00-04:00,159.14,159.7,159.11,159.7,134895.0
2024-07-10 15:55:00-04:00,159.67,159.92,159.55,159.6,259654.0
2024-07-10 16:00:00-04:00,159.58,159.62,159.39,159.4,10244.0
2024-07-11 09:30:00-04:00,159.67,159.96,159.54,159.67,172152.0
2024-07-11 09:35:00-04:00,159.7416,159.85,159.56,159.7,40013.0
2024-07-11 09:40:00-04:00,159.72,160.12,159.52,160.1126,73334.0
2024-07-11 09:45:00-04:00,160.11,160.11,159.8,159.83,45999.0
2024-07-11 09:50:00-04:00,159.84,160.0729,159.74,159.9298,46953.0
2024-07-11 09:55:00-04:00,159.98,160.11,159.73,160.11,66065.0
2024-07-11 10:00:00-04:00,160.14,160.4,160.0,160.375,48052.0
2024-07-11 10:05:00-04:00,160.41,160.4455,159.95,159.95,50804.0
2024-07-11 10:10:00-04:00,159.9465,160.0677,159.31,159.3501,87056.0
2024-07-11 10:15:00-04:00,159.37,159.39,158.19,158.29,108078.0
2024-07-11 10:20:00-04:00,158.32,158.43,157.851,157.9109,55537.0
2024-07-11 10:25:00-04:00,157.9199,158.51,157.9199,158.25,55961.0
2024-07-11 10:30:00-04:00,158.25,158.75,158.11,158.13,55495.0
2024-07-11 10:35:00-04:00,158.11,158.2787,158.06,158.09,33734.0
2024-07-11 10:40:00-04:00,158.08,158.15,157.74,157.7595,57703.0
2024-07-11 10:45:00-04:00,157.75,158.03,157.64,157.97,41331.0
2024-07-11 10:50:00-04:00,157.82,158.1401,157.57,157.71,66283.0
2024-07-11 10:55:00-04:00,157.755,157.785,157.0822,157.1699,75848.0
2024-07-11 11:00:00-04:00,157.155,157.35,156.93,157.11,78548.0
2024-07-11 11:05:00-04:00,157.09,157.705,157.04,157.6899,43443.0
2024-07-11 11:10:00-04:00,157.68,157.7989,157.03,157.43,53659.0
2024-07-11 11:15:00-04:00,157.49,157.5499,157.01,157.07,33892.0
2024-07-11 11:20:00-04:00,157.06,157.13,156.15,156.2201,91309.0
2024-07-11 11:25:00-04:00,156.27,156.4199,156.01,156.2169,61394.0
2024-07-11 11:30:00-04:00,156.1448,156.38,155.92,156.08,45316.0
2024-07-11 11:35:00-04:00,156.035,156.2299,155.96,156.0199,58985.0
2024-07-11 11:40:00-04:00,155.965,156.07,155.41,155.99,139434.0
2024-07-11 11:45:00-04:00,155.9708,156.3,155.86,156.08,96528.0
2024-07-11 11:50:00-04:00,156.04,156.16,155.75,155.82,28844.0
2024-07-11 11:55:00-04:00,155.8499,155.8999,155.59,155.66,40369.0
2024-07-11 12:00:00-04:00,155.67,155.67,155.2,155.26,52819.0
2024-07-11 12:05:00-04:00,155.3377,156.03,155.28,156.0,50875.0
2024-07-11 12:10:00-04:00,156.0096,156.2099,155.99,155.99,30844.0
2024-07-11 12:15:00-04:00,156.01,156.02,155.53,155.5826,41309.0
2024-07-11 12:20:00-04:00,155.59,155.64,155.41,155.51,18110.0
2024-07-11 12:25:00-04:00,155.51,156.08,155.51,156.06,27121.0
2024-07-11 12:30:00-04:00,156.04,156.36,155.975,156.34,30916.0
2024-07-11 12:35:00-04:00,156.3689,156.53,156.13,156.25,50864.0
2024-07-11 12:40:00-04:00,156.18,156.45,156.11,156.13,23110.0
2024-07-11 12:45:00-04:00,156.16,156.16,155.31,155.32,65553.0
2024-07-11 12:50:00-04:00,155.355,155.5,155.03,155.2446,35263.0
2024-07-11 12:55:00-04:00,155.19,155.59,155.19,155.325,22396.0
2024-07-11 13:00:00-04:00,155.44,155.58,155.0,155.1,108180.0
2024-07-11 13:05:00-04:00,155.14,155.6298,154.9206,155.52,42263.0
2024-07-11 13:10:00-04:00,155.5699,155.78,155.28,155.71,47704.0
2024-07-11 13:15:00-04:00,155.7,155.96,155.6012,155.8408,21951.0
2024-07-11 13:20:00-04:00,155.83,155.9799,155.41,155.58,45844.0
2024-07-11 13:25:00-04:00,155.59,155.94,155.4999,155.9303,25048.0
2024-07-11 13:30:00-04:00,155.94,155.94,155.51,155.58,19058.0
2024-07-11 13:35:00-04:00,155.49,155.68,155.29,155.2945,35057.0
2024-07-11 13:40:00-04:00,155.29,155.53,155.24,155.38,25597.0
2024-07-11 13:45:00-04:00,155.32,155.36,154.91,154.9836,80309.0
2024-07-11 13:50:00-04:00,154.9701,155.18,154.95,155.0,25995.0
2024-07-11 13:55:00-04:00,155.03,155.14,154.895,154.97,21138.0
2024-07-11 14:00:00-04:00,155.0299,155.1052,154.89,154.96,38183.0
2024-07-11 14:05:00-04:00,155.0,155.228,154.9201,155.1496,34111.0
2024-07-11 14:10:00-04:00,155.15,155.37,155.0701,155.37,23198.0
2024-07-11 14:15:00-04:00,155.4,155.5799,155.35,155.5,22612.0
2024-07-11 14:20:00-04:00,155.52,155.79,155.5,155.56,25272.0
2024-07-11 14:25:00-04:00,155.55,155.55,155.23,155.24,26799.0
2024-07-11 14:30:00-04:00,155.23,156.14,155.2,155.995,46722.0
2024-07-11 14:35:00-04:00,155.97,156.04,155.78,156.02,26223.0
2024-07-11 14:40:00-04:00,155.89,156.1,155.85,156.065,15683.0
2024-07-11 14:45:00-04:00,156.04,156.13,155.7,155.72,20822.0
2024-07-11 14:50:00-04:00,155.815,156.0759,155.75,155.9004,13163.0
2024-07-11 14:55:00-04:00,155.9201,156.059,155.8801,156.0,7472.0
2024-07-11 15:00:00-04:00,156.04,156.2699,155.93,156.268,41343.0
2024-07-11 15:05:00-04:00,156.2707,156.3197,156.03,156.09,34836.0
2024-07-11 15:10:00-04:00,156.0798,156.09,155.8,155.85,51213.0
2024-07-11 15:15:00-04:00,155.82,156.1499,155.81,156.02,18551.0
2024-07-11 15:20:00-04:00,155.93,156.02,155.82,155.94,22437.0
2024-07-11 15:25:00-04:00,155.945,155.99,155.4505,155.49,21604.0
2024-07-11 15:30:00-04:00,155.61,155.8392,155.5701,155.6682,10338.0
2024-07-11 15:35:00-04:00,155.7,156.35,155.7,156.245,30578.0
2024-07-11 15:40:00-04:00,156.19,156.19,155.61,155.66,36682.0
2024-07-11 15:45:00-04:00,155.63,156.11,155.6,156.02,27023.0
2024-07-11 15:50:00-04:00,155.99,156.23,155.68,155.78,100023.0
2024-07-11 15:55:00-04:00,155.75,156.07,155.38,155.41,179265.0
2024-07-11 16:00:00-04:00,155.29,155.479,155.15,155.44,11911.0
2024-07-12 09:30:00-04:00,156.24,156.52,155.96,156.1,256594.0
2024-07-12 09:35:00-04:00,156.19,156.55,155.99,156.48,47995.0
2024-07-12 09:40:00-04:00,156.47,156.72,156.2094,156.2289,49263.0
2024-07-12 09:45:00-04:00,156.2284,156.78,156.1175,156.775,46405.0
2024-07-12 09:50:00-04:00,156.8,156.9776,156.665,156.95,59895.0
2024-07-12 09:55:00-04:00,156.95,157.45,156.81,157.3,96550.0
2024-07-12 10:00:00-04:00,157.35,157.6701,157.1,157.41,82164.0
2024-07-12 10:05:00-04:00,157.4201,157.94,157.335,157.82,76827.0
2024-07-12 10:10:00-04:00,157.8,158.11,157.79,158.0,55552.0
2024-07-12 10:15:00-04:00,158.01,158.09,157.87,158.09,60456.0
2024-07-12 10:20:00-04:00,158.08,158.1,157.66,158.02,44180.0
2024-07-12 10:25:00-04:00,158.06,158.11,157.98,158.0501,29075.0
2024-07-12 10:30:00-04:00,158.07,158.5891,157.98,158.5891,48925.0
2024-07-12 10:35:00-04:00,158.52,158.8584,158.455,158.8584,47604.0
2024-07-12 10:40:00-04:00,158.8406,159.13,158.79,159.12,81206.0
2024-07-12 10:45:00-04:00,159.1396,159.301,158.94,159.3,51418.0
2024-07-12 10:50:00-04:00,159.33,159.38,159.16,159.38,29644.0
2024-07-12 10:55:00-04:00,159.31,159.37,159.165,159.24,51247.0
2024-07-12 11:00:00-04:00,159.2499,159.42,159.09,159.298,70651.0
2024-07-12 11:05:00-04:00,159.255,159.69,159.24,159.5515,43362.0
2024-07-12 11:10:00-04:00,159.55,159.66,159.49,159.57,33100.0
2024-07-12 11:15:00-04:00,159.57,159.64,159.32,159.36,46553.0
2024-07-12 11:20:00-04:00,159.32,159.4783,159.25,159.35,32579.0
2024-07-12 11:25:00-04:00,159.37,159.72,159.34,159.7,31963.0
2024-07-12 11:30:00-04:00,159.72,159.73,159.3413,159.37,31115.0
2024-07-12 11:35:00-04:00,159.38,159.57,159.34,159.565,18207.0
2024-07-12 11:40:00-04:00,159.55,159.73,159.53,159.6698,31265.0
2024-07-12 11:45:00-04:00,159.66,159.7,159.529,159.65,20993.0
2024-07-12 11:50:00-04:00,159.65,159.67,159.49,159.66,18788.0
2024-07-12 11:55:00-04:00,159.5798,159.6,158.86,158.9,49150.0
2024-07-12 12:00:00-04:00,158.9,159.12,158.63,159.08,48102.0
2024-07-12 12:05:00-04:00,159.01,159.03,158.38,158.44,49907.0
2024-07-12 12:10:00-04:00,158.4528,158.616,158.3803,158.4728,18506.0
2024-07-12 12:15:00-04:00,158.43,158.84,158.43,158.74,36010.0
2024-07-12 12:20:00-04:00,158.74,158.94,158.72,158.9062,26796.0
2024-07-12 12:25:00-04:00,158.9025,158.95,158.66,158.76,24297.0
2024-07-12 12:30:00-04:00,158.8,158.88,158.605,158.7,36999.0
2024-07-12 12:35:00-04:00,158.81,159.08,158.79,158.992,47949.0
2024-07-12 12:40:00-04:00,158.95,159.04,158.94,158.955,6159.0
2024-07-12 12:45:00-04:00,158.92,159.0481,158.89,158.91,21079.0
2024-07-12 12:50:00-04:00,158.9118,159.3499,158.9118,159.3398,29530.0
2024-07-12 12:55:00-04:00,159.36,159.6299,159.34,159.6299,39495.0
2024-07-12 13:00:00-04:00,159.625,159.6308,159.51,159.615,22330.0
2024-07-12 13:05:00-04:00,159.5906,159.6651,159.53,159.62,12491.0
2024-07-12 13:10:00-04:00,159.67,159.99,159.67,159.81,22081.0
2024-07-12 13:15:00-04:00,159.88,159.94,159.8,159.92,29427.0
2024-07-12 13:20:00-04:00,159.91,160.18,159.89,160.1636,32123.0
2024-07-12 13:25:00-04:00,160.16,160.28,160.04,160.28,51018.0
2024-07-12 13:30:00-04:00,160.26,160.53,160.13,160.52,55324.0
2024-07-12 13:35:00-04:00,160.55,160.67,160.5,160.64,24195.0
2024-07-12 13:40:00-04:00,160.66,160.98,160.51,160.92,44756.0
2024-07-12 13:45:00-04:00,160.97,161.3,160.8825,161.275,91556.0
2024-07-12 13:50:00-04:00,161.24,161.31,161.1198,161.26,49989.0
2024-07-12 13:55:00-04:00,161.24,161.33,160.74,160.765,80858.0
2024-07-12 14:00:00-04:00,160.79,161.0,160.51,160.99,43265.0
2024-07-12 14:05:00-04:00,160.938,161.02,160.776,160.96,37525.0
2024-07-12 14:10:00-04:00,160.99,161.105,160.88,160.94,23208.0
2024-07-12 14:15:00-04:00,160.94,161.0199,160.86,160.905,18570.0
2024-07-12 14:20:00-04:00,160.9,160.9,160.5,160.6,41842.0
2024-07-12 14:25:00-04:00,160.6,160.7599,160.4322,160.75,61989.0
2024-07-12 14:30:00-04:00,160.77,160.77,160.57,160.61,27052.0
2024-07-12 14:35:00-04:00,160.658,160.8,160.56,160.78,16639.0
2024-07-12 14:40:00-04:00,160.79,160.88,160.67,160.785,21187.0
2024-07-12 14:45:00-04:00,160.78,160.9,160.76,160.86,8316.0
2024-07-12 14:50:00-04:00,160.81,160.81,160.64,160.64,27711.0
2024-07-12 14:55:00-04:00,160.65,160.99,160.65,160.97,18129.0
2024-07-12 15:00:00-04:00,160.95,160.98,160.8,160.8,8968.0
2024-07-12 15:05:00-04:00,160.8799,160.95,160.7601,160.79,14300.0
2024-07-12 15:10:00-04:00,160.79,160.81,160.44,160.61,30795.0
2024-07-12 15:15:00-04:00,160.591,160.63,160.5,160.5811,41530.0
2024-07-12 15:20:00-04:00,160.57,160.61,160.4,160.5,25608.0
2024-07-12 15:25:00-04:00,160.49,160.65,160.48,160.6,27643.0
2024-07-12 15:30:00-04:00,160.55,160.55,159.56,160.2,94149.0
2024-07-12 15:35:00-04:00,160.13,160.13,159.1805,159.3899,39556.0
2024-07-12 15:40:00-04:00,159.38,159.38,158.45,158.62,67377.0
2024-07-12 15:45:00-04:00,158.69,158.95,158.24,158.39,72187.0
2024-07-12 15:50:00-04:00,158.36,158.55,157.525,158.55,190230.0
2024-07-12 15:55:00-04:00,158.49,158.5,157.38,158.18,176161.0
2024-07-12 16:00:00-04:00,158.28,158.5,157.94,158.0,16020.0
2024-07-15 09:30:00-04:00,159.89,160.119,159.8,160.099,163284.0
2024-07-15 09:35:00-04:00,160.1,160.44,159.9542,160.44,52533.0
2024-07-15 09:40:00-04:00,160.46,160.54,159.72,159.7301,84792.0
2024-07-15 09:45:00-04:00,159.76,160.06,159.37,159.76,65482.0
2024-07-15 09:50:00-04:00,159.8,159.99,159.37,159.88,43663.0
2024-07-15 09:55:00-04:00,159.87,159.9,159.58,159.8,42019.0
2024-07-15 10:00:00-04:00,159.79,160.26,159.79,160.26,45701.0
2024-07-15 10:05:00-04:00,160.28,160.48,160.07,160.39,39951.0
2024-07-15 10:10:00-04:00,160.41,160.43,160.06,160.24,29764.0
2024-07-15 10:15:00-04:00,160.25,160.4,160.1898,160.3,14207.0
2024-07-15 10:20:00-04:00,160.3,160.45,160.28,160.3796,14454.0
2024-07-15 10:25:00-04:00,160.4,160.5,160.32,160.47,19552.0
2024-07-15 10:30:00-04:00,160.43,160.83,160.42,160.74,48366.0
2024-07-15 10:35:00-04:00,160.79,160.93,160.71,160.72,49865.0
2024-07-15 10:40:00-04:00,160.71,160.92,160.71,160.88,15557.0
2024-07-15 10:45:00-04:00,160.9,160.9233,160.8,160.9,15146.0
2024-07-15 10:50:00-04:00,160.92,161.19,160.89,161.19,46476.0
2024-07-15 10:55:00-04:00,161.14,161.3573,161.14,161.26,37092.0
2024-07-15 11:00:00-04:00,161.24,161.65,161.22,161.6201,47833.0
2024-07-15 11:05:00-04:00,161.67,161.76,161.56,161.579,33211.0
2024-07-15 11:10:00-04:00,161.6,162.01,161.6,162.0,39118.0
2024-07-15 11:15:00-04:00,161.9858,162.1,161.9304,162.08,22509.0
2024-07-15 11:20:00-04:00,162.08,162.27,162.08,162.175,24408.0
2024-07-15 11:25:00-04:00,162.17,162.1896,161.28,161.32,71285.0
2024-07-15 11:30:00-04:00,161.3087,161.4,160.91,160.99,42709.0
2024-07-15 11:35:00-04:00,160.93,161.6001,160.93,161.54,25695.0
2024-07-15 11:40:00-04:00,161.57,161.63,161.24,161.24,26592.0
2024-07-15 11:45:00-04:00,161.34,161.34,160.8401,161.16,25215.0
2024-07-15 11:50:00-04:00,161.16,161.27,161.01,161.11,12342.0
2024-07-15 11:55:00-04:00,161.08,161.42,161.045,161.3699,16617.0
2024-07-15 12:00:00-04:00,161.35,161.35,160.98,161.02,18260.0
2024-07-15 12:05:00-04:00,160.98,160.98,160.69,160.82,25639.0
2024-07-15 12:10:00-04:00,160.71,160.71,160.4,160.51,94963.0
2024-07-15 12:15:00-04:00,160.45,160.5,160.17,160.17,26269.0
2024-07-15 12:20:00-04:00,160.205,160.7,159.99,160.66,65325.0
2024-07-15 12:25:00-04:00,160.64,160.73,160.44,160.6,18039.0
2024-07-15 12:30:00-04:00,160.58,160.58,160.3,160.3804,10530.0
